2.700000000000000000e+02,1.829412905846757640e+05,-9.001121854814396647e+04,-8.996432249925914221e+04,1.314226655243087735e+05
2.703000000000000114e+02,1.273349221088291524e+05,-6.979832046187033120e+04,-5.473521384738435881e+04,9.135881574453963549e+04
2.706000000000000227e+02,1.691100404619565525e+05,-8.874052177364735689e+04,-8.194954886345275736e+04,1.183536945830673067e+05
2.708999999999999773e+02,2.956129774855853175e+05,-1.051260165945150366e+05,-1.722898970785970450e+05,2.159901489825621247e+05
2.711999999999999886e+02,1.856317090266345476e+05,-9.526098533960113127e+04,-8.601742320954547904e+04,1.341099510575832101e+05
2.715000000000000000e+02,2.270971598019689263e+05,-1.034679871912896342e+05,-1.221262441259205225e+05,1.610983429846508661e+05
2.718000000000000114e+02,2.413675116594436695e+05,-8.823525799021178682e+04,-1.381121789252797316e+05,1.771943592911014566e+05
2.721000000000000227e+02,2.509127530990894884e+05,-1.177786626895597874e+05,-1.284625329784660134e+05,1.805069912872631103e+05
2.723999999999999773e+02,2.454867459926207666e+05,-1.109786790429918474e+05,-1.287163718906420836e+05,1.771427979434332810e+05
2.726999999999999886e+02,1.936359749250605528e+05,-8.390473602439012029e+04,-9.980599869957129704e+04,1.431560291480497108e+05
2.730000000000000000e+02,8.397472152288339566e+04,-4.423982279388832831e+04,-4.032737795462453505e+04,5.889222802132755169e+04
2.733000000000000114e+02,2.995112216853525024e+05,-1.301133791027228290e+05,-1.580668062096323993e+05,2.186146501692190068e+05
2.736000000000000227e+02,2.130748620786936954e+05,-1.145770425441204425e+05,-9.357775148001518392e+04,1.533499351145662367e+05
2.738999999999999773e+02,4.956962581817670434e+04,-2.268274880901727010e+04,-2.715801733907061498e+04,3.471430259175338142e+04
2.741999999999999886e+02,2.611575493387219612e+05,-1.191344369211746671e+05,-1.323316258219434239e+05,1.910460476518758223e+05
2.745000000000000000e+02,1.642735899132584454e+05,-6.752511675611969258e+04,-9.010332745565712685e+04,1.196142187680061470e+05
2.748000000000000114e+02,2.102453150014690764e+05,-9.992237622703495435e+04,-1.114445676562212029e+05,1.476438943848602357e+05
2.751000000000000227e+02,2.917442756925657159e+05,-1.105514940638339613e+05,-1.611156843191065418e+05,2.166444687178047316e+05
2.753999999999999773e+02,2.018545175685104914e+05,-9.110133370638293854e+04,-1.063451818305900088e+05,1.453839590916175512e+05
2.756999999999999886e+02,1.393569564447337762e+05,-6.327678736753472185e+04,-7.370034762377514562e+04,9.992331184522423428e+04
2.760000000000000000e+02,2.000449304879781848e+05,-7.906830648693334660e+04,-1.069822305855060404e+05,1.494020731522090209e+05
2.763000000000000114e+02,1.654934945662172977e+05,-6.989295948966409196e+04,-8.768189926869256306e+04,1.217167018044344732e+05
2.766000000000000227e+02,2.477334039281776932e+05,-1.140246362959746912e+05,-1.332828589172000065e+05,1.749454236562651349e+05
2.768999999999999773e+02,1.649978063204198843e+05,-7.961554232634503569e+04,-7.735150882572366390e+04,1.220753275359798281e+05
2.771999999999999886e+02,2.065086301238292072e+05,-9.205010711525951046e+04,-1.067608471611898713e+05,1.509129338695487822e+05
2.775000000000000000e+02,3.113898827232293552e+05,-1.266869259862980107e+05,-1.737350089808562479e+05,2.252337197245354182e+05
2.778000000000000114e+02,1.826120818239878863e+05,-8.956626407380204182e+04,-8.598169966449952335e+04,1.339111798572344997e+05
2.781000000000000227e+02,2.757626464366892469e+05,-1.053647403572091716e+05,-1.574295749527544249e+05,2.003976985631807474e+05
2.783999999999999773e+02,2.395036629162722675e+05,-1.078720340223880776e+05,-1.184629738713189872e+05,1.780228992229576106e+05
2.786999999999999886e+02,1.655676064843575587e+05,-6.709806122049104306e+04,-8.663072463294526096e+04,1.241192976413463766e+05
2.790000000000000000e+02,1.343876577864998253e+05,-7.325225137761687802e+04,-5.645477829627603205e+04,9.750388833769725170e+04
2.793000000000000114e+02,1.992099199419200595e+05,-8.006240116281653172e+04,-1.087364845080535742e+05,1.464615344045673555e+05
2.796000000000000227e+02,1.931741235362488660e+05,-7.352573232675981126e+04,-1.057167626133414597e+05,1.439936623340278165e+05
2.798999999999999773e+02,1.636523889834909351e+05,-7.751555337349255569e+04,-8.096147548175379052e+04,1.192421187878781056e+05
2.801999999999999886e+02,1.236980850846063258e+05,-5.823971251129693701e+04,-6.017320700380903145e+04,9.104140431186647038e+04
2.805000000000000000e+02,1.700531155498952139e+05,-7.963570444755573408e+04,-8.122935894956521224e+04,1.264041452247918060e+05
2.808000000000000114e+02,2.225932173519855423e+05,-1.027437723256144964e+05,-1.126373630962271855e+05,1.621859491267330886e+05
2.811000000000000227e+02,1.688090976309007092e+05,-7.138762654360236775e+04,-8.796881208220132976e+04,1.251471386819390027e+05
2.813999999999999773e+02,1.780756049313780386e+05,-8.560746882725550677e+04,-8.067149256239295937e+04,1.336951481558791711e+05
2.816999999999999886e+02,1.970648522033721092e+05,-1.100369699634320132e+05,-7.950473532407173479e+04,1.428475350723734300e+05
2.820000000000000000e+02,1.532037454942640907e+05,-6.998784784999652766e+04,-7.445157022268191213e+04,1.141492552677153726e+05
2.823000000000000114e+02,1.804005253132109356e+05,-6.532780854672321584e+04,-1.019397273595986044e+05,1.337345091949562775e+05
2.826000000000000227e+02,1.482081005449742370e+05,-7.220774841767756152e+04,-6.961814161359511490e+04,1.091100201350361313e+05
2.828999999999999773e+02,1.454981726256032416e+05,-5.285755540688161273e+04,-8.475063087896139768e+04,1.057975786084743741e+05
2.831999999999999886e+02,1.023039178746036487e+05,-5.072884657096201408e+04,-4.315738205491712870e+04,7.765382226419611834e+04
2.835000000000000000e+02,2.390314055215147382e+05,-1.033928486346655118e+05,-1.234116058481062355e+05,1.766791080427780398e+05
2.838000000000000114e+02,3.700724141055385699e+05,-1.414538144758386770e+05,-2.070827704861717939e+05,2.721417575821611099e+05
2.841000000000000227e+02,2.022890275337729545e+05,-1.026741575350084604e+05,-8.914047975137783214e+04,1.497759757261825434e+05
2.843999999999999773e+02,9.030027692728309194e+04,-6.136429678181878990e+04,-2.503287529764292412e+04,6.133447845991304348e+04
2.846999999999999886e+02,2.050829875049697876e+05,-6.302265842007022729e+04,-1.245514411391424073e+05,1.502468462224531686e+05
2.850000000000000000e+02,2.663652193119392032e+05,-8.768147560827937559e+04,-1.526967012106433103e+05,1.998652204202614375e+05
2.853000000000000114e+02,2.246451368952117336e+05,-1.021938556123248709e+05,-1.185662088856837217e+05,1.611331980574832996e+05
2.856000000000000227e+02,1.593312491459398007e+05,-8.941891919687256450e+04,-5.840539083601147286e+04,1.182349955189302855e+05
2.858999999999999773e+02,1.980207314057188050e+05,-8.007060438925647759e+04,-1.024570837300558633e+05,1.493434108781747636e+05
2.861999999999999886e+02,1.161078934338362742e+05,-4.457903582623354305e+04,-6.886979556226529530e+04,8.216266634949386935e+04
2.865000000000000000e+02,2.415611893551175017e+05,-9.619353682627819944e+04,-1.364302554367065313e+05,1.746006789133003331e+05
2.868000000000000114e+02,1.302966940056203894e+05,-6.362895214291072625e+04,-5.663067119384199759e+04,9.859793100326397689e+04
2.871000000000000227e+02,2.141242398282418435e+05,-9.787734077555646945e+04,-1.076384166886339081e+05,1.571088396542092669e+05
2.873999999999999773e+02,2.103528017643142666e+05,-1.060178701284628187e+05,-9.710447486986193690e+04,1.535553105033155298e+05
2.876999999999999886e+02,1.982682258990693081e+05,-5.897185604629811132e+04,-1.189431837896158977e+05,1.472587132417254616e+05
2.880000000000000000e+02,1.678378922249230382e+05,-6.739857756853764295e+04,-9.333591453115240438e+04,1.221286078970693343e+05
2.883000000000000114e+02,2.652707855241907528e+05,-1.013357667501982069e+05,-1.500677455503717938e+05,1.938538722213190631e+05
2.886000000000000227e+02,2.064343265425207210e+05,-1.001549911256029445e+05,-9.702537487469943881e+04,1.522175599532409688e+05
2.888999999999999773e+02,3.125564848957088543e+05,-1.091444889796685311e+05,-1.848635722405022825e+05,2.271662308403454081e+05
2.891999999999999886e+02,2.118011473330233712e+05,-7.594814346726206713e+04,-1.206940134409249295e+05,1.566031948428354226e+05
2.895000000000000000e+02,1.357684187764352828e+05,-4.529845298176565848e+04,-7.761228117396979360e+04,1.017715456573443371e+05
2.898000000000000114e+02,2.244223331871559785e+05,-6.580015523436189687e+04,-1.370853954947116144e+05,1.650554983826931857e+05
2.901000000000000227e+02,1.417445144624776440e+05,-5.472086717569972097e+04,-7.662252730182807136e+04,1.059533972349333344e+05
2.903999999999999773e+02,2.978466283524145256e+05,-1.155422504336990241e+05,-1.615817646672353148e+05,2.219322773114354932e+05
2.906999999999999886e+02,1.643285611152545025e+05,-8.498204014890865074e+04,-7.029461330003639159e+04,1.218219856648936548e+05
2.910000000000000000e+02,2.138505098296038923e+05,-7.313660589272630750e+04,-1.266054760982207372e+05,1.560581008945591457e+05
2.913000000000000114e+02,1.358383480218004843e+05,-4.696262366434559226e+04,-7.912969762427434034e+04,9.992527070638211444e+04
2.916000000000000227e+02,1.418041279527632287e+05,-7.726209843713152804e+04,-5.776131502520955110e+04,1.039356018700673449e+05
2.918999999999999773e+02,1.494416934979374055e+05,-5.564594000784947275e+04,-8.649522757811640622e+04,1.084201306141259556e+05
2.921999999999999886e+02,3.099311856935695396e+05,-1.236440696835008566e+05,-1.742719800150603405e+05,2.244966834480052639e+05
2.925000000000000000e+02,1.144282927158594830e+05,-3.805902375497011235e+04,-7.037930935311356734e+04,8.180524249498793506e+04
2.928000000000000114e+02,1.482655907977073803e+05,-5.639410040514353022e+04,-8.100797676905144181e+04,1.106349788894661615e+05
2.931000000000000227e+02,1.369700761641173449e+05,-6.121516588866691745e+04,-6.778843523993391136e+04,1.020697471210171352e+05
2.933999999999999773e+02,2.549730486226544599e+05,-9.746168120488477871e+04,-1.478875698336102068e+05,1.834168555759175215e+05
2.936999999999999886e+02,1.745132356869681389e+05,-5.373446075959112932e+04,-1.029598030441834417e+05,1.302565012347337761e+05
2.940000000000000000e+02,1.740903859967621684e+05,-8.900873487916073645e+04,-7.832107580105533998e+04,1.274782989260456961e+05
2.943000000000000114e+02,2.001158000724559824e+05,-9.964415695966707426e+04,-9.440527106381184421e+04,1.456194362638607854e+05
2.946000000000000227e+02,2.261016215861499950e+05,-1.160837548844815319e+05,-1.005485632644685393e+05,1.659412292387197667e+05
2.948999999999999773e+02,2.499362484641765768e+05,-9.344706927175217425e+04,-1.382655394331388234e+05,1.860602433249244350e+05
2.951999999999999886e+02,2.219828288172240718e+05,-9.711244028132053791e+04,-1.158089723070198379e+05,1.625848460512106540e+05
2.955000000000000000e+02,1.787709781883872056e+05,-8.218351710683114652e+04,-8.474532882278053148e+04,1.342503683462462795e+05
2.958000000000000114e+02,1.571663961311864841e+05,-6.523668175609722675e+04,-8.185012009668682003e+04,1.172433762157874298e+05
2.961000000000000227e+02,1.208924330037859618e+05,-6.013061409734192421e+04,-5.835722088045503187e+04,8.714197827087243786e+04
2.963999999999999773e+02,2.658531691777748638e+05,-1.415354176960848272e+05,-1.204464513085591607e+05,1.901007245294879831e+05
2.966999999999999886e+02,2.551480794866874639e+05,-8.424775890968772001e+04,-1.563664306014948816e+05,1.831731338526149630e+05
2.970000000000000000e+02,2.791036038886578172e+05,-1.302863994583743333e+05,-1.477312543196264305e+05,1.977365730383723858e+05
2.973000000000000114e+02,2.020512019803190196e+05,-1.001364085882794461e+05,-9.765720946737384656e+04,1.458096613252300886e+05
2.976000000000000227e+02,1.294029502107912122e+05,-5.017393380969890131e+04,-7.111354937591198541e+04,9.576305646999884630e+04
2.978999999999999773e+02,9.639200278263124346e+04,-5.740856309033872822e+04,-3.819063813299566391e+04,6.735837173910874117e+04
2.981999999999999886e+02,2.232119736085579498e+05,-8.486803051557111030e+04,-1.343466213371792983e+05,1.567545466451299435e+05
2.985000000000000000e+02,2.202001759933652647e+05,-8.304809284731566731e+04,-1.207613104179091461e+05,1.643406148463673599e+05
2.988000000000000114e+02,2.810846281222151592e+05,-1.286400826780415227e+05,-1.473425250321792555e+05,2.018674753701849841e+05
2.991000000000000227e+02,1.870107114991157723e+05,-9.385400979292835109e+04,-9.131670086812308000e+04,1.335128877815027954e+05
2.993999999999999773e+02,1.841804707755199343e+05,-9.621549983626637550e+04,-8.232872493654317805e+04,1.337423061587940028e+05
2.996999999999999886e+02,1.631297537472773984e+05,-8.771068249653802195e+04,-7.347219017885241192e+04,1.162754918457083986e+05
