1.687500000000000000e+02,4.945189938636694569e+05,-1.900017333310282556e+05,-3.033449254422037629e+05,3.412187463074158877e+05
1.690000000000000000e+02,1.231365761893689923e+05,-6.221127968554315885e+04,-5.187456386942548852e+04,9.274374749213174800e+04
1.692500000000000000e+02,1.803707401715348824e+05,-9.697307793796974875e+04,-7.780284194656580803e+04,1.306772506991997070e+05
1.695000000000000000e+02,4.480747538357368321e+05,-1.390987954852507100e+05,-2.904213543965760618e+05,3.115733413338935934e+05
1.697500000000000000e+02,2.291120919890056830e+05,-9.170271164004145248e+04,-1.132469639137501217e+05,1.767995716560416040e+05
1.700000000000000000e+02,1.471198261343036429e+05,-6.469929354324326414e+04,-7.301674498331120412e+04,1.101217490273155563e+05
1.702500000000000000e+02,1.221444445236077154e+05,-3.496533478190328606e+04,-7.961534265497386514e+04,8.577929765101370867e+04
1.705000000000000000e+02,3.975290715295547270e+05,-2.266901384217930899e+05,-1.716407181233519805e+05,2.778136205004322110e+05
1.707500000000000000e+02,2.941632250024849782e+05,-1.139617189472620084e+05,-1.542088957011822495e+05,2.230792371447189944e+05
1.710000000000000000e+02,2.134450645617930277e+05,-8.941240887940186076e+04,-1.208946828462246631e+05,1.514882582370046293e+05
1.712500000000000000e+02,1.370648731802479306e+05,-5.311354580330911995e+04,-8.368237509453712846e+04,9.467307331366415019e+04
1.715000000000000000e+02,3.800638087676275754e+05,-1.881111171349041397e+05,-1.846458350404007942e+05,2.738039845353738638e+05
1.717500000000000000e+02,2.408891100437141140e+05,-9.331126510262890952e+04,-1.451048318021039595e+05,1.681224521897138911e+05
1.720000000000000000e+02,3.226737015768833808e+05,-2.006655463343003939e+05,-1.276523670630215493e+05,2.180745959227987332e+05
1.722500000000000000e+02,2.361341184060443193e+05,-1.247543900764220743e+05,-1.181290068427442748e+05,1.619913632710292295e+05
1.725000000000000000e+02,1.666162643745340465e+05,-8.955565981420318712e+04,-7.485467360656661913e+04,1.189013927110263612e+05
1.727500000000000000e+02,2.398612092909944477e+05,-9.629451308541823528e+04,-1.431582202398580266e+05,1.666328012425427441e+05
1.730000000000000000e+02,1.251509253959398484e+05,-6.411305960275138204e+04,-6.231434914941759780e+04,8.757392080932900717e+04
1.732500000000000000e+02,3.001895866974524688e+05,-1.026320454093439912e+05,-1.879527383887455508e+05,2.103668684675737168e+05
1.735000000000000000e+02,2.117622497425283655e+05,-9.596412934463337297e+04,-1.134494516347367753e+05,1.508753068560954416e+05
1.737500000000000000e+02,1.667001952967154211e+05,-8.209259054945787648e+04,-8.312946784824522911e+04,1.189085920533486060e+05
1.740000000000000000e+02,2.300801158350247715e+05,-9.771575790224024968e+04,-1.285594083593548276e+05,1.638931630134150619e+05
1.742500000000000000e+02,3.329802973514239420e+05,-1.253693002684852399e+05,-2.030136953700993326e+05,2.322581677069927682e+05
1.745000000000000000e+02,1.760318843464080419e+05,-8.531732587492787570e+04,-9.076252257284344523e+04,1.243798324018513376e+05
1.747500000000000000e+02,2.306956928367404616e+05,-1.327537722260819864e+05,-1.019153923014268512e+05,1.587771755171867262e+05
1.750000000000000000e+02,1.884508592852012371e+05,-8.339051681533665396e+04,-9.549957646538950212e+04,1.394258905854038312e+05
1.752500000000000000e+02,3.642309461305099539e+05,-1.413037043939821888e+05,-2.252662660400961468e+05,2.489027011263982859e+05
1.755000000000000000e+02,3.424195856630327180e+05,-1.815761223105611862e+05,-1.709745625258061336e+05,2.346251977546579437e+05
1.757500000000000000e+02,1.752323287127951917e+05,-7.803456406405969756e+04,-8.759254893827220076e+04,1.301711227881885425e+05
1.760000000000000000e+02,3.029058046466718079e+05,-1.190166215295280999e+05,-1.815491395061417134e+05,2.112507520292514237e+05
1.762500000000000000e+02,2.052083199387499772e+05,-9.662971975230320822e+04,-1.161045448902845965e+05,1.388988354468661419e+05
1.765000000000000000e+02,1.735036077229994989e+05,-6.154581134348319029e+04,-1.061804046304123185e+05,1.226431272900800686e+05
1.767500000000000000e+02,2.908349820144118275e+05,-1.196387706977015478e+05,-1.682696322947006847e+05,2.048337915400490165e+05
1.770000000000000000e+02,1.499105001998613880e+05,-6.318851882405879587e+04,-9.311555877569256700e+04,9.904474682124618266e+04
1.772500000000000000e+02,2.297399720777006587e+05,-8.504314854302775348e+04,-1.357770505092651874e+05,1.646593763232317287e+05
1.775000000000000000e+02,1.536257883795155212e+05,-7.109330628744188289e+04,-8.113046879254322266e+04,1.093822274862321210e+05
1.777500000000000000e+02,1.886533007312300033e+05,-1.041528221340911987e+05,-8.977839673352279351e+04,1.291591924651530571e+05
1.780000000000000000e+02,2.182801346551512252e+05,-1.055056209285942314e+05,-1.235971996840644133e+05,1.457343932220539427e+05
1.782500000000000000e+02,1.586251615711132181e+05,-7.289966251344833290e+04,-8.353818498508409539e+04,1.134414066304053849e+05
1.785000000000000000e+02,3.235445690999484505e+05,-1.575173098150631413e+05,-1.595809732758676400e+05,2.332451462968169944e+05
1.787500000000000000e+02,2.945217883324720315e+05,-1.371210625574511068e+05,-1.674856521365831140e+05,1.997234446279568074e+05
1.790000000000000000e+02,1.942966375456971873e+05,-7.014172461922928051e+04,-1.141623418323436053e+05,1.407063663675505668e+05
1.792500000000000000e+02,1.946977688601587433e+05,-8.727133819480732200e+04,-1.020318933949436469e+05,1.409979696983407484e+05
1.795000000000000000e+02,1.490301267921111139e+05,-9.127789975132359541e+04,-6.840819571720490057e+04,9.590955357719388849e+04
1.797500000000000000e+02,1.576375650601241796e+05,-7.551898329730187834e+04,-8.221532843869026692e+04,1.112974611100586189e+05
1.800000000000000000e+02,3.373076805821667076e+05,-1.261562241197724215e+05,-1.902130287333313609e+05,2.483547507007981767e+05
1.802500000000000000e+02,2.460673486808625166e+05,-1.044117938982077321e+05,-1.449765271359681210e+05,1.692014301398816751e+05
1.805000000000000000e+02,2.035797052493484516e+05,-1.118180283350283280e+05,-9.362042795634952199e+04,1.420445014703081106e+05
1.807500000000000000e+02,2.641321757437232300e+05,-1.187151450723718153e+05,-1.407403489483068406e+05,1.893797105591504951e+05
1.810000000000000000e+02,7.098698578666210233e+04,-3.925245511235808954e+04,-3.416228371272466757e+04,4.828390301393817936e+04
1.812500000000000000e+02,1.966005367698351911e+05,-1.081634421380544081e+05,-9.559518377594849153e+04,1.334691038475860551e+05
1.815000000000000000e+02,4.756104409479590249e+05,-2.052558953414850403e+05,-2.628457093283762224e+05,3.390979829694362707e+05
1.817500000000000000e+02,1.735968089890140982e+05,-8.478027559221081901e+04,-9.181035487409686903e+04,1.204948783126047638e+05
1.820000000000000000e+02,3.350871689087035484e+05,-1.296145264138878556e+05,-2.030720629564617993e+05,2.329060380418687419e+05
1.822500000000000000e+02,2.529762724593503226e+05,-1.298466897403447801e+05,-1.187254465991682373e+05,1.817721098538775987e+05
1.825000000000000000e+02,1.647979461639667861e+05,-8.293047235688145156e+04,-8.570043830383420573e+04,1.137380089902092586e+05
1.827500000000000000e+02,1.968260826677651785e+05,-1.183984352888593421e+05,-8.502181219078839058e+04,1.322634068489165802e+05
1.830000000000000000e+02,1.371625045772842714e+05,-6.186729443472940329e+04,-6.821733666939841351e+04,1.016483424310203991e+05
1.832500000000000000e+02,3.683293265572895762e+05,-1.618514748784087133e+05,-1.999951533123823174e+05,2.635764244643040583e+05
1.835000000000000000e+02,1.829568107529884437e+05,-6.038993008108797221e+04,-1.186332265155403293e+05,1.255085993556562316e+05
1.837500000000000000e+02,2.716632829868845874e+05,-1.172912899330889923e+05,-1.489817712890284311e+05,1.945459443232569611e+05
1.840000000000000000e+02,2.248657908168438007e+05,-9.450359523617403465e+04,-1.202841481523869734e+05,1.648193498057086545e+05
1.842500000000000000e+02,3.058114915159127559e+05,-1.537451906733110081e+05,-1.506539853112123674e+05,2.172244493556456000e+05
1.845000000000000000e+02,2.027691495129844698e+05,-9.574111317991607939e+04,-1.075137745480954909e+05,1.427927012270264677e+05
1.847500000000000000e+02,2.384323113699702662e+05,-8.182754166458183317e+04,-1.383697749337356945e+05,1.760909592089977523e+05
1.850000000000000000e+02,1.823245518025718920e+05,-8.039073683200827509e+04,-9.874240110521671886e+04,1.304971641285434162e+05
1.852500000000000000e+02,2.921422489523980184e+05,-1.265661400193218724e+05,-1.690869408053229563e+05,2.018358547747934645e+05
1.855000000000000000e+02,1.649844472226315993e+05,-7.118739692249760265e+04,-8.814307741207144863e+04,1.199292301696532668e+05
1.857500000000000000e+02,2.058149716519561189e+05,-7.297680297528117080e+04,-1.242412111818764533e+05,1.469636357323228149e+05
1.860000000000000000e+02,2.386560208726158307e+05,-9.544835757479075983e+04,-1.420130854804522824e+05,1.663688398930132680e+05
1.862500000000000000e+02,1.837236442075630475e+05,-8.558035882394004147e+04,-9.714435553270425589e+04,1.303585586473263684e+05
1.865000000000000000e+02,4.021942478124782792e+05,-1.537283117071683228e+05,-2.364118343236848013e+05,2.867704024909465807e+05
1.867500000000000000e+02,9.887875442520319484e+04,-4.809433644169640320e+04,-5.290275694104811555e+04,6.830257086632199935e+04
1.870000000000000000e+02,1.506683371575009078e+05,-7.989667401707856334e+04,-7.155396824035246391e+04,1.058182353466248314e+05
1.872500000000000000e+02,1.360583289985421579e+05,-5.346875557092006784e+04,-7.402265482425027585e+04,1.008643031024486700e+05
1.875000000000000000e+02,3.103933801847148570e+05,-1.521030264183857944e+05,-1.571768043432027625e+05,2.202366272746640898e+05
1.877500000000000000e+02,2.208178826210611733e+05,-1.084616168526545807e+05,-1.166481179345210840e+05,1.529373451361398620e+05
1.880000000000000000e+02,4.298555896585891605e+05,-1.254283719078424037e+05,-2.727403926145228324e+05,3.076625256961875712e+05
1.882500000000000000e+02,1.162201758760828670e+05,-5.357672628413212806e+04,-6.065674839995699585e+04,8.341116564877350174e+04
1.885000000000000000e+02,1.829100292726271146e+05,-1.080513023568573553e+05,-7.525838611359590141e+04,1.269534173903058690e+05
1.887500000000000000e+02,2.200855608988556487e+05,-8.864743018398976710e+04,-1.266477257127283665e+05,1.566513351674095320e+05
1.890000000000000000e+02,2.482027341317696846e+05,-1.071209193795262254e+05,-1.310486290854788822e+05,1.815377720381837571e+05
1.892500000000000000e+02,2.100155694837611227e+05,-9.594194526307692286e+04,-1.214210417498425668e+05,1.419810310749581549e+05
1.895000000000000000e+02,1.376909069284114812e+05,-5.642725163259630062e+04,-7.972762513184014824e+04,9.704770432522811461e+04
1.897500000000000000e+02,2.009014812435297354e+05,-9.076417101355783234e+04,-1.031276634466544929e+05,1.465877056853661488e+05
1.900000000000000000e+02,1.988645298229845357e+05,-8.313813664652836451e+04,-1.151211598780624772e+05,1.392202212503250630e+05
1.902500000000000000e+02,2.506957403784629132e+05,-1.382942355757062905e+05,-1.246668982081426657e+05,1.678726396456472576e+05
1.905000000000000000e+02,2.027574452520906634e+05,-6.884608472036180319e+04,-1.220131696056786459e+05,1.465727964753596461e+05
1.907500000000000000e+02,3.492227293589766487e+05,-1.394094656386952265e+05,-1.989554271807895566e+05,2.508749760071260098e+05
1.910000000000000000e+02,1.431704109345075267e+05,-8.055350414080108749e+04,-6.736201763303788903e+04,9.732038901586855354e+04
1.912500000000000000e+02,1.657478725178956520e+05,-8.058825028338961420e+04,-8.178718347961091786e+04,1.195355502724725084e+05
1.915000000000000000e+02,2.520577845727840904e+05,-1.181622363495388709e+05,-1.231944517938309000e+05,1.854560317483182298e+05
1.917500000000000000e+02,2.603582032295824320e+05,-1.071009523531864834e+05,-1.534632015918321558e+05,1.810105680648555572e+05
1.920000000000000000e+02,1.516860014787013934e+05,-6.469253010426406399e+04,-8.270482098832767224e+04,1.094688639686836395e+05
1.922500000000000000e+02,3.442175978613685002e+05,-1.308462311637813109e+05,-1.863125857055469824e+05,2.581717236170497490e+05
1.925000000000000000e+02,2.482410263650262204e+05,-1.382665199864113820e+05,-1.052093486815754441e+05,1.773047364612903621e+05
1.927500000000000000e+02,1.735481687352218432e+05,-8.760689878083707299e+04,-8.708504592761336244e+04,1.219023910066519893e+05
1.930000000000000000e+02,2.330719323173324810e+05,-1.024014633328764758e+05,-1.073368249135477090e+05,1.797644902612837031e+05
1.932500000000000000e+02,1.136953939369192376e+05,-4.113981708968398016e+04,-6.635721644153013767e+04,8.264912509174262232e+04
1.935000000000000000e+02,2.801744533400340588e+05,-1.084253419825110032e+05,-1.702593205737157841e+05,1.943024273603887705e+05
1.937500000000000000e+02,3.143717252209262806e+05,-1.334122456950954802e+05,-1.602687786630531482e+05,2.352544854042667430e+05
1.940000000000000000e+02,1.408516816369205189e+05,-7.431977939124057593e+04,-5.860620039474320947e+04,1.043124148243004893e+05
1.942500000000000000e+02,1.870489031402491091e+05,-9.290044172413815977e+04,-9.577487479357427219e+04,1.310876556038190611e+05
1.945000000000000000e+02,2.306920716223016207e+05,-1.100657858646722161e+05,-1.212189458195601474e+05,1.625125283348204102e+05
1.947500000000000000e+02,2.681370550329374382e+05,-1.257632712813012768e+05,-1.296544413307928189e+05,1.981686295092196087e+05
1.950000000000000000e+02,1.804323936846472498e+05,-7.088462538651630166e+04,-1.127290700842869992e+05,1.217512847263497533e+05
1.952500000000000000e+02,1.598785029649048811e+05,-6.140869570981073775e+04,-9.460916467710444704e+04,1.133102544371845725e+05
1.955000000000000000e+02,1.627009301099563017e+05,-6.353617277661615663e+04,-8.917191401271635550e+04,1.203458231882335967e+05
1.957500000000000000e+02,2.010754208140281553e+05,-8.327829200854472583e+04,-1.130433898514242901e+05,1.439348566073449911e+05
1.960000000000000000e+02,1.635344833363495709e+05,-8.241389025955190300e+04,-7.912074659811612219e+04,1.170101935308630491e+05
1.962500000000000000e+02,1.262373118262751232e+05,-7.362362197828333592e+04,-5.159806801266752882e+04,8.861749579672850086e+04
1.965000000000000000e+02,2.791944674670753884e+05,-1.134463922980805219e+05,-1.470716464053319651e+05,2.084451907874078024e+05
1.967500000000000000e+02,2.171144834063573217e+05,-7.513525153202661022e+04,-1.381076646992047026e+05,1.497319799954590271e+05
1.970000000000000000e+02,1.436525944059254834e+05,-5.622190807813889114e+04,-8.317847737264556054e+04,1.027448579422587063e+05
1.972500000000000000e+02,1.926493081143075833e+05,-8.700768821711649070e+04,-9.373932195045919798e+04,1.440706688687972492e+05
1.975000000000000000e+02,4.472321934054125450e+05,-1.744791543899539392e+05,-2.523526639097402804e+05,3.254101911729880376e+05
1.977500000000000000e+02,2.186486505548329151e+05,-5.478566661910199036e+04,-1.469617886531923141e+05,1.523417073503001011e+05
1.980000000000000000e+02,8.542411263084632810e+04,-5.629710251414994127e+04,-2.114689081157883265e+04,6.066897292918327730e+04
1.982500000000000000e+02,1.212551148482433055e+05,-6.809719689272705000e+04,-4.497235685092971107e+04,8.968311865388310980e+04
1.985000000000000000e+02,2.682737930554972845e+05,-9.718884895906607562e+04,-1.553185271597352985e+05,1.959625239665129920e+05
1.987500000000000000e+02,1.592454101683753834e+05,-6.136551856418220268e+04,-9.017012974717134784e+04,1.160289683330046973e+05
1.990000000000000000e+02,1.891555290239336900e+05,-7.526775452103899443e+04,-1.050372737142053957e+05,1.381367091701982426e+05
1.992500000000000000e+02,1.828394287544283725e+05,-9.109768457564742130e+04,-8.752917455470256391e+04,1.321745519151623594e+05
1.995000000000000000e+02,1.255176520949216792e+05,-5.363783668304093590e+04,-7.159373739057852072e+04,8.804544411742212833e+04
1.997500000000000000e+02,2.016204717333133449e+05,-8.603019778242867324e+04,-1.103147707181345177e+05,1.451904647450562334e+05
2.000000000000000000e+02,3.074613303557412582e+05,-1.478658367194884922e+05,-1.486566405185139738e+05,2.248763376282998943e+05
2.002500000000000000e+02,2.393986937360838638e+05,-8.218774977109151951e+04,-1.518337297531219956e+05,1.658415715656470566e+05
2.005000000000000000e+02,1.287362396333315264e+05,-4.602321398789386149e+04,-7.488973679216636810e+04,9.405535865837274469e+04
2.007500000000000000e+02,1.738233578023014124e+05,-7.918040478129556868e+04,-8.348459180150133034e+04,1.302894705955695536e+05
2.010000000000000000e+02,2.935127261313451454e+05,-1.315396093067841721e+05,-1.564802308384624775e+05,2.106204855687454110e+05
2.012500000000000000e+02,2.060528561882301583e+05,-8.582828476742755447e+04,-1.151064684011911158e+05,1.477896681416343490e+05
2.015000000000000000e+02,2.350193152969920775e+05,-9.348660032917637727e+04,-1.244944144133303344e+05,1.760553177312226908e+05
2.017500000000000000e+02,1.406043651649605308e+05,-6.149928821088802943e+04,-7.171859929916480905e+04,1.041338925017284200e+05
2.020000000000000000e+02,1.967867582035119704e+05,-6.838961749783143750e+04,-1.202992972556050227e+05,1.399141433256673045e+05
2.022500000000000000e+02,1.408276258238719602e+05,-6.095702354229345656e+04,-6.971374020415780251e+04,1.060973887652281555e+05
2.025000000000000000e+02,2.124524293936360045e+05,-8.507619975174924184e+04,-1.166199223271272203e+05,1.558777364073303761e+05
2.027500000000000000e+02,2.436265762627549120e+05,-1.288250962853126985e+05,-1.048805954592956405e+05,1.782079232938182831e+05
2.030000000000000000e+02,2.293014558139446599e+05,-9.343588153901469195e+04,-1.225623986493476841e+05,1.697861953067445429e+05
2.032500000000000000e+02,2.369145944830645749e+05,-9.689346111996454420e+04,-1.279041642108010419e+05,1.743006226288515027e+05
2.035000000000000000e+02,2.490191509995698289e+05,-1.302699125068119756e+05,-1.162939410108902084e+05,1.775274816589524271e+05
2.037500000000000000e+02,2.310364880716692423e+05,-1.143845722467188025e+05,-1.084262414402043505e+05,1.689312837208556884e+05
2.040000000000000000e+02,1.840901464735204354e+05,-7.666917640456923982e+04,-9.500638407813080994e+04,1.377853635277925641e+05
2.042500000000000000e+02,1.486831802066264208e+05,-6.538544252597747254e+04,-8.086578474256787740e+04,1.062645606023330765e+05
2.045000000000000000e+02,1.050642576790692983e+05,-4.991697689440350950e+04,-5.477327841659687692e+04,7.447604736340013915e+04
2.047500000000000000e+02,3.714131386330017704e+05,-1.459210469245817512e+05,-2.152231300456526806e+05,2.652051506042133551e+05
2.050000000000000000e+02,2.760816038799532689e+05,-1.355249398354620207e+05,-1.362620160355687840e+05,1.982087426665237290e+05
2.052500000000000000e+02,1.193914754693151626e+05,-6.209444038944231579e+04,-5.499687790613393008e+04,8.587169678095266863e+04
2.055000000000000000e+02,1.639233709135448153e+05,-7.569098260438555735e+04,-8.249375538485130528e+04,1.197352371131677792e+05
2.057500000000000000e+02,2.187133922177539789e+05,-8.592480426345666638e+04,-1.217133411298605788e+05,1.601197631108975038e+05
2.060000000000000000e+02,1.972093589438297495e+05,-8.402223709546646569e+04,-1.106621836104453250e+05,1.399488336753028852e+05
2.062500000000000000e+02,2.103351019333157747e+05,-9.702490477482695132e+04,-1.067217637710176059e+05,1.530930700467438437e+05
2.065000000000000000e+02,1.589504029334774823e+05,-7.881329067184634914e+04,-7.507882639652030775e+04,1.158311945596309379e+05
2.067500000000000000e+02,1.202891849186921900e+05,-6.246104380372894229e+04,-5.305822580462276528e+04,8.805072793462665868e+04
2.070000000000000000e+02,2.983611866831521620e+05,-1.325747907252857403e+05,-1.558799686405196262e+05,2.171284365525531757e+05
2.072500000000000000e+02,2.015861297425530502e+05,-7.719907332238304662e+04,-1.123881595031990000e+05,1.484795352438519185e+05
2.075000000000000000e+02,1.998386615486594965e+05,-9.681555392078051227e+04,-9.610964747273900139e+04,1.460314172746329277e+05
2.077500000000000000e+02,2.394998404311037157e+05,-9.969290195339079946e+04,-1.305447588716217433e+05,1.742973459286912985e+05
2.080000000000000000e+02,1.857952692661087203e+05,-6.247396093863314309e+04,-1.136889203084091569e+05,1.330102089518401481e+05
2.082500000000000000e+02,1.629071231505023898e+05,-6.243387912914423214e+04,-9.477803397476208920e+04,1.168668720636400103e+05
2.085000000000000000e+02,2.043998040631894837e+05,-9.534236917503547738e+04,-1.057779432795241300e+05,1.466292578468405991e+05
2.087500000000000000e+02,1.683842248625221837e+05,-7.279302034679107601e+04,-9.107660486802614469e+04,1.214885814266407979e+05
2.090000000000000000e+02,1.994542558596575400e+05,-7.006511351080685563e+04,-1.136005459052251681e+05,1.482153703881021938e+05
2.092500000000000000e+02,1.482496486346696620e+05,-6.658095252380236343e+04,-8.013883481638944068e+04,1.054642225382505567e+05
2.095000000000000000e+02,2.847096306688677287e+05,-9.512034556514311407e+04,-1.730286061518746428e+05,2.051165403089430474e+05
2.097500000000000000e+02,1.577045044385954388e+05,-7.234517074848836637e+04,-7.898334800748384441e+04,1.157519664071575680e+05
2.100000000000000000e+02,1.771047980506846216e+05,-6.658979178319234052e+04,-9.838134127535560401e+04,1.313507548958394327e+05
2.102500000000000000e+02,2.492999632948070357e+05,-1.148344899088236707e+05,-1.328882215680434310e+05,1.769300206145214906e+05
2.105000000000000000e+02,2.595009403124405653e+05,-1.216049189967118436e+05,-1.315758348207130330e+05,1.877252817019498907e+05
2.107500000000000000e+02,2.588633805880340224e+05,-1.096635000659571670e+05,-1.277632973539151426e+05,1.966232600991149957e+05
2.110000000000000000e+02,1.676716926560417633e+05,-7.637277300401809043e+04,-8.393185106216673739e+04,1.234359770856824180e+05
2.112500000000000000e+02,2.326230634000286809e+05,-1.002492055214313004e+05,-1.251848473507376038e+05,1.685002682837867760e+05
2.115000000000000000e+02,2.455277989229168452e+05,-9.756424176058499143e+04,-1.349650108766405028e+05,1.804149789033125562e+05
2.117500000000000000e+02,1.106185667273647414e+05,-5.485885878566541942e+04,-5.109845615623192134e+04,8.133831013735475426e+04
2.120000000000000000e+02,1.244221936711523886e+05,-5.028950513366581436e+04,-6.986702807191641477e+04,8.983566296160337515e+04
2.122500000000000000e+02,3.803657742989677936e+05,-2.001016330919563770e+05,-1.695848135941147339e+05,2.754604321680969442e+05
2.125000000000000000e+02,1.535059864716974844e+05,-6.575675245189375710e+04,-8.343200217300083023e+04,1.108117250250790094e+05
2.127500000000000000e+02,1.915005942288257356e+05,-7.207986813689205155e+04,-1.109224820417310693e+05,1.384672278088337916e+05
2.130000000000000000e+02,3.208676903684302233e+05,-1.055269830765450606e+05,-1.976634127865292539e+05,2.296721703008780605e+05
2.132500000000000000e+02,1.742396337359010358e+05,-8.203056111319882621e+04,-9.427698429983592359e+04,1.214178209292325628e+05
2.135000000000000000e+02,1.660273307646268222e+05,-6.909141142918363039e+04,-9.132011354126743390e+04,1.202168386307013861e+05
2.137500000000000000e+02,2.698760666661541327e+05,-1.281760389354788640e+05,-1.439060829274012940e+05,1.889312935923981713e+05
2.140000000000000000e+02,2.533305279564405209e+05,-1.141136963833454065e+05,-1.441113689486473158e+05,1.743167634858030360e+05
2.142500000000000000e+02,1.582151852744156495e+05,-6.658773133737634635e+04,-9.360760863405474811e+04,1.087921619077987561e+05
2.145000000000000000e+02,2.280348024216440099e+05,-8.910407656348575256e+04,-1.288809541702453571e+05,1.656805187926866929e+05
2.147500000000000000e+02,2.402975989892466168e+05,-9.682972595512706903e+04,-1.400976887027757475e+05,1.695275136123688426e+05
2.150000000000000000e+02,1.603311291330108361e+05,-7.915275781507314241e+04,-8.843652874310487823e+04,1.077956041923999728e+05
2.152500000000000000e+02,2.905497980001901160e+05,-1.357380417995447933e+05,-1.466193071464876703e+05,2.109434708595178090e+05
2.155000000000000000e+02,1.793498557603630761e+05,-7.827516107233329967e+04,-9.876116513224692608e+04,1.276150546843293414e+05
2.157500000000000000e+02,1.590200817303493386e+05,-6.216031849873349711e+04,-9.952440360285386851e+04,1.073236893009145570e+05
2.160000000000000000e+02,1.775118413141004276e+05,-8.641138328338775318e+04,-9.135110870221610821e+04,1.252936613905497070e+05
2.162500000000000000e+02,2.035335626063746167e+05,-9.190854102679496282e+04,-1.053563495671713899e+05,1.479147416569726192e+05
2.165000000000000000e+02,1.360581195458733710e+05,-7.321461506764782825e+04,-6.447506226146809786e+04,9.483880208667305124e+04
2.167500000000000000e+02,3.348515834606417920e+05,-1.302314823576343188e+05,-2.032683421259467723e+05,2.320502640343281091e+05
2.170000000000000000e+02,2.647613975757049047e+05,-1.201213582021523907e+05,-1.397229968373788870e+05,1.901234890924645588e+05
2.172500000000000000e+02,1.792019981031201023e+05,-8.983949616695912846e+04,-9.241703951801001676e+04,1.245042644223248062e+05
2.175000000000000000e+02,2.222922833724772208e+05,-1.155545643193809519e+05,-1.081328530183029361e+05,1.561034529087356641e+05
2.177500000000000000e+02,1.677093087564196321e+05,-8.464367583498239401e+04,-8.497396136042916623e+04,1.172232326606581773e+05
2.180000000000000000e+02,1.952954291545367450e+05,-9.783033727930660825e+04,-1.047245099117080099e+05,1.326736853344489064e+05
2.182500000000000000e+02,2.434932108921658655e+05,-1.339067150654579455e+05,-1.048528603958681633e+05,1.742521537248811219e+05
2.185000000000000000e+02,2.117828272552061244e+05,-1.021936889530733024e+05,-9.857443175928108394e+04,1.571352833125196630e+05
2.187500000000000000e+02,2.603572530820606917e+05,-1.156549857900145580e+05,-1.439614968680001330e+05,1.835344951606441755e+05
2.190000000000000000e+02,3.130242578155406518e+05,-1.026722104499686102e+05,-1.840573420628389285e+05,2.314422131225211779e+05
2.192500000000000000e+02,1.800625984969720303e+05,-9.718070765554798709e+04,-7.736175221753258666e+04,1.303595364017598768e+05
2.195000000000000000e+02,1.757342610078214493e+05,-8.894757273019019340e+04,-8.992545969958964270e+04,1.220011126801313949e+05
2.197500000000000000e+02,2.054254186612046906e+05,-7.840616921590542188e+04,-1.189131631630368793e+05,1.480261290704414714e+05
2.200000000000000000e+02,3.276392829301704187e+05,-1.475078751654018415e+05,-1.696181844123843475e+05,2.383665202997913584e+05
2.202500000000000000e+02,1.374655776171532634e+05,-7.020259139068606601e+04,-7.017628757902562211e+04,9.509821161975577706e+04
2.205000000000000000e+02,2.225163645369086298e+05,-1.075006785052469058e+05,-1.177891667018646549e+05,1.551864968846010743e+05
2.207500000000000000e+02,2.134002528467262164e+05,-1.126832051425694517e+05,-9.328256401718338020e+04,1.553722190233002184e+05
2.210000000000000000e+02,1.231553650075210899e+05,-4.360296184900471417e+04,-7.271640548172783747e+04,8.932161005012689566e+04
2.212500000000000000e+02,2.965083601668449119e+05,-1.393085265228705539e+05,-1.665539338998758176e+05,2.019161439542016597e+05
2.215000000000000000e+02,1.913476543651543325e+05,-8.383271218080454855e+04,-1.004776719919218158e+05,1.396074447532821214e+05
2.217500000000000000e+02,2.201291218550546619e+05,-8.940213117118681839e+04,-1.263600748428019433e+05,1.565158800775464624e+05
2.220000000000000000e+02,1.178784308942155185e+05,-6.435730036067652691e+04,-5.840442221153550781e+04,7.963909734863087942e+04
2.222500000000000000e+02,1.832675457827773062e+05,-7.187259335753553023e+04,-1.107959723146692559e+05,1.270652437929104344e+05
2.225000000000000000e+02,1.967021429237457924e+05,-1.047298167710631387e+05,-8.947255725788760174e+04,1.404210098511874385e+05
2.227500000000000000e+02,4.115111894990453729e+05,-1.698724751012417837e+05,-2.446542237814347609e+05,2.839526581523773493e+05
2.230000000000000000e+02,1.650521639361272391e+05,-8.521143653073710448e+04,-7.974500794401229359e+04,1.167131595509940817e+05
2.232500000000000000e+02,1.754581749660623609e+05,-6.896654839422096848e+04,-1.069880877751234220e+05,1.207589973427711811e+05
2.235000000000000000e+02,2.310674668736549211e+05,-1.029489289279335062e+05,-1.290293392298768740e+05,1.616945326778251620e+05
2.237500000000000000e+02,1.548279215912917280e+05,-6.061773160626487515e+04,-9.344708056973016937e+04,1.075398486710129800e+05
2.240000000000000000e+02,1.853553842915713903e+05,-9.667870614046556875e+04,-9.225767536143612233e+04,1.284459715280532837e+05
2.242500000000000000e+02,1.512079470305510331e+05,-6.160348346275206131e+04,-8.641494828701608640e+04,1.077093811281110975e+05
2.245000000000000000e+02,2.428063620165545435e+05,-8.876629507175117033e+04,-1.431607717891270586e+05,1.748727186146839231e+05
2.247500000000000000e+02,2.249629135461312544e+05,-9.834563421512780769e+04,-1.244560422207915981e+05,1.595216043572936906e+05
